cl_pp
cl_pts
         1        25
         1     13507
        25     13507
         1
  6684 12   0.000000     11  0.8083204     12  0.1536039      9 -1.0976315E-02  3 -2.1012482E-05 15 -4.7879056E-03  4 -3.4781074E-04  2 -3.8723492E-03  5 -3.2597403E-03 10  5.3466558E-02 17 -2.8641676E-03  6 -1.7605023E-03 14  1.2498934E-02
  6685 12   0.000000     11  0.8021615     12  0.1567551      9 -1.1189639E-02  3  1.9009038E-05  4 -3.2415270E-04 15 -5.0033932E-03  2 -4.5705666E-03  5 -3.3198646E-03 10  5.8974110E-02 17 -2.5537438E-03  6 -1.7534496E-03 14  1.0805115E-02
  6686 12   0.000000     11  0.7733026     12  0.1867578      9 -1.2417957E-02  3 -1.0999812E-04 15 -5.3723240E-03  4 -4.9571501E-04  2 -3.2137106E-03  5 -3.7492237E-03 10  5.3120717E-02 17 -3.9047955E-03  6 -1.9447909E-03 14  1.8027378E-02
  6687 12   0.000000     11  0.7679751     12  0.1897222      9 -1.2784523E-02  3 -5.1534698E-05 15 -5.5952827E-03  4 -4.6232415E-04  2 -3.9289794E-03  5 -3.7970662E-03 10  5.8217678E-02 17 -3.5504103E-03  6 -1.8976826E-03 14  1.6152857E-02
  6688 12   0.000000     11  0.7461517     12  0.2147973      9 -1.2274782E-02  3 -3.8163629E-04 15 -5.3517376E-03  4 -7.3228905E-04  2 -1.0392821E-03  5 -4.1019446E-03 10  4.3288857E-02 17 -5.7306429E-03  6 -2.2971889E-03 14  2.7671605E-02
  6689 12   0.000000     11  0.7419688     12  0.2175938      9 -1.2852174E-02  3 -2.9346847E-04 15 -5.5882917E-03  4 -6.8113545E-04  2 -1.8179875E-03  5 -4.1249734E-03 10  4.7820315E-02 17 -5.3406013E-03  6 -2.2109181E-03 14  2.5526639E-02
  6690 12   0.000000     11  0.7093152     12  0.2486874      9 -1.2770438E-02 15 -5.5964971E-03  3 -4.9905700E-04  4 -8.6065679E-04  2 -4.5198691E-04  5 -4.4329241E-03 10  4.2819008E-02 17 -6.8250909E-03  6 -2.5149281E-03 14  3.3129957E-02
  6691 12   0.000000     11  0.7055250     12  0.2514827      9 -1.3389937E-02 15 -5.8626630E-03  3 -4.0702012E-04  4 -8.0835534E-04  2 -1.2173086E-03  5 -4.4512381E-03 10  4.7081545E-02 17 -6.4040748E-03  6 -2.4073357E-03 14  3.0858669E-02
  6692 12   0.000000     11  0.7375183     12  0.2204260      9 -1.3371482E-02  3 -2.1486435E-04 15 -5.8272672E-03  4 -6.3652039E-04  2 -2.5656852E-03  5 -4.1564470E-03 10  5.2465286E-02 17 -4.9493294E-03  6 -2.1288546E-03 14  2.3440845E-02
  6693 12   0.000000     11  0.7328382     12  0.2232588      9 -1.3836944E-02  3 -1.4446587E-04 15 -6.0678488E-03  4 -5.9802504E-04  2 -3.2874919E-03  5 -4.1951146E-03 10  5.7237592E-02 17 -4.5537828E-03  6 -2.0498587E-03 14  2.1399010E-02
  6694 12   0.000000     11  0.7014641     12  0.2543363      9 -1.3963060E-02 15 -6.1292872E-03  3 -3.2187990E-04  4 -7.6177547E-04  2 -1.9564908E-03  5 -4.4783475E-03 10  5.1447757E-02 17 -5.9806244E-03  6 -2.3014841E-03 14  2.8644783E-02
  6695 12   0.000000     11  0.6971881     12  0.2572023      9 -1.4490705E-02 15 -6.3961730E-03  3 -2.4484730E-04  4 -7.2190480E-04  2 -2.6687330E-03  5 -4.5107673E-03 10  5.5910315E-02 17 -5.5539003E-03  6 -2.1980340E-03 14  2.6484294E-02
  6696 12   0.000000     11  0.7956874     12  0.1599656      9 -1.1335576E-02  3  4.8986552E-05  4 -3.0703144E-04 15 -5.2229585E-03  2 -5.2340664E-03  5 -3.3910782E-03 10  6.4609967E-02 17 -2.2440800E-03  6 -1.7516298E-03 14  9.1744317E-03
  6697 12   0.000000     11  0.7907463     12  0.1611790      9 -1.0891264E-02  3 -1.9710214E-05  4 -3.1436209E-04 15 -1.4110025E-03  2 -4.9023167E-03  5 -3.5581298E-03 10  6.8597548E-02 17 -4.2650672E-03  6 -2.1538783E-03 16  6.9928872E-03
  6698 12   0.000000     11  0.7623219     12  0.1927709      9 -1.3092950E-02  3 -2.4777371E-06 15 -5.8215125E-03  4 -4.3650443E-04  2 -4.6123913E-03  5 -3.8543530E-03 10  6.3436046E-02 17 -3.1957189E-03  6 -1.8546372E-03 14  1.4341691E-02
  6699 12   0.000000     11  0.7592292     12  0.1944257      9 -1.2655987E-02  3 -1.0569725E-04  4 -4.7666981E-04 15  1.2703220E-03  2 -3.7952983E-03  5 -4.0823971E-03 10  6.6695571E-02 17 -4.7775884E-03  6 -2.1871487E-03 16  6.4599989E-03
  6700 12   0.000000     11  0.7834503     12  0.1639375      9 -1.0941627E-02  3  9.9083518E-06  4 -2.9426801E-04 15 -2.7514880E-03  2 -5.6347162E-03  5 -3.6196446E-03 10  7.4392587E-02 17 -4.4294554E-03  6 -2.2206176E-03 16  8.1014894E-03
  6701 12   0.000000     11  0.7759005     12  0.1667606      9 -1.0950363E-02  3  2.9669947E-05  4 -2.7869563E-04 15 -4.0595476E-03  2 -6.3312817E-03  5 -3.6908567E-03 10  8.0282882E-02 17 -4.5944778E-03  6 -2.2895518E-03 16  9.2211198E-03
  6702 12   0.000000     11  0.7527624     12  0.1969512      9 -1.2879255E-02  3 -5.3939359E-05  4 -4.4387573E-04 15 -2.0430870E-04  2 -4.5687407E-03  5 -4.1271150E-03 10  7.2059229E-02 17 -4.9345833E-03  6 -2.2155191E-03 16  7.6545556E-03
  6703 12   0.000000     11  0.7460920     12  0.1994931      9 -1.3057269E-02  3 -1.0831753E-05  4 -4.1667020E-04 15 -1.6469103E-03  2 -5.3087883E-03  5 -4.1793357E-03 10  7.7511251E-02 17 -5.0917119E-03  6 -2.2462076E-03 16  8.8614151E-03
  6704 12   0.000000     11  0.7278439     12  0.2261885      9 -1.4252081E-02  3 -8.1710990E-05 15 -6.3091740E-03  4 -5.6660909E-04  2 -3.9778450E-03  5 -4.2425296E-03 10  6.2100921E-02 17 -4.1593919E-03  6 -1.9740250E-03 14  1.9430039E-02
  6705 12   0.000000     11  0.7263365     12  0.2284494      9 -1.3779085E-02  3 -2.2594459E-04 15  4.0344885E-03  4 -6.4503239E-04  2 -2.6687151E-03  5 -4.5332056E-03 10  6.4725898E-02 17 -5.2674725E-03  6 -2.2401547E-03 16  5.8133518E-03
  6706 12   0.000000     11  0.6927324     12  0.2600451      9 -1.4975796E-02  3 -1.7315593E-04 15 -6.6621350E-03  4 -6.8751560E-04  2 -3.3595921E-03  5 -4.5502586E-03 10  6.0485195E-02 17 -5.1211412E-03  6 -2.0959068E-03 14  2.4362793E-02
  6707 12   0.000000     11  0.6926764     12  0.2629605      9 -1.4437187E-02  3 -3.6147505E-04 15  6.8482226E-03  4 -8.0589351E-04  2 -1.5661885E-03  5 -4.9032397E-03 10  6.2548570E-02 17 -5.7244827E-03  6 -2.2965013E-03 16  5.0613107E-03
  6708 12   0.000000     11  0.7205563     12  0.2307823      9 -1.4122041E-02  3 -1.5796602E-04  4 -6.0371379E-04 15  2.4321850E-03  2 -3.4697440E-03  5 -4.5630075E-03 10  6.9715828E-02 17 -5.4178359E-03  6 -2.2384482E-03 16  7.0861541E-03
  6709 12   0.000000     11  0.7145456     12  0.2331624      9 -1.4425282E-02  3 -9.8820543E-05  4 -5.6757580E-04 15  8.6370506E-04  5 -4.6009845E-03  2 -4.2378646E-03 10  7.4791782E-02 17 -5.5692163E-03  6 -2.2381982E-03 16  8.3744051E-03
  6710 12   0.000000     11  0.6873951     12  0.2652086      9 -1.4864722E-02  3 -2.8184065E-04 15  5.1245457E-03  4 -7.5929263E-04  2 -2.3827245E-03  5 -4.9225213E-03 10  6.7215875E-02 17 -5.8702799E-03  6 -2.2699097E-03 16  6.4071170E-03
  6711 12   0.000000     11  0.6819519     12  0.2674470      9 -1.5254550E-02  3 -2.0955842E-04 15  3.4331125E-03  4 -7.1738812E-04  5 -4.9492363E-03  2 -3.1696693E-03 10  7.1958810E-02 17 -6.0161124E-03  6 -2.2441840E-03 16  7.7698450E-03
  6712 12   0.000000     11  0.6725827     12  0.2826600      9 -1.3023281E-02 15 -5.6540696E-03  3 -6.0638931E-04  4 -9.6812926E-04  2  8.0746198E-05  5 -4.6796575E-03 10  4.1883811E-02 17 -7.8980289E-03  6 -2.7099738E-03 14  3.8332205E-02
  6713 12   0.000000     11  0.6690505     12  0.2855393      9 -1.3664837E-02 15 -5.9578284E-03  3 -5.1220861E-04  4 -9.1710925E-04  2 -6.6647178E-04  5 -4.6946290E-03 10  4.5909122E-02 17 -7.4488637E-03  6 -2.5846995E-03 14  3.5947792E-02
  6714 12   0.000000     11  0.6359830     12  0.3167049      9 -1.3068890E-02 15 -5.5064801E-03  3 -7.0307817E-04  4 -1.0547752E-03  2  5.6062167E-04  5 -4.8470241E-03 10  4.0502220E-02 17 -8.9476407E-03  6 -2.8838459E-03 14  4.3260951E-02
  6715 12   0.000000     11  0.6326922     12  0.3196596      9 -1.3717544E-02 15 -5.8550001E-03  3 -6.0811010E-04  4 -1.0047600E-03  2 -1.6559059E-04  5 -4.8591746E-03 10  4.4307359E-02 17 -8.4715346E-03  6 -2.7441846E-03 14  4.0766716E-02
  6716 12   0.000000     11  0.6653305     12  0.2884166      9 -1.4267279E-02 15 -6.2599531E-03  3 -4.2376394E-04  4 -8.7077997E-04  2 -1.3907100E-03  5 -4.7169281E-03 10  5.0023809E-02 17 -6.9952863E-03  6 -2.4601668E-03 14  3.3613935E-02
  6717 12   0.000000     11  0.6613829     12  0.2913324      9 -1.4831996E-02 15 -6.5602055E-03  3 -3.4260695E-04  4 -8.3070470E-04  2 -2.0910667E-03  5 -4.7444529E-03 10  5.4227218E-02 17 -6.5378263E-03  6 -2.3363894E-03 14  3.1332787E-02
  6718 12   0.000000     11  0.6291977     12  0.3226401      9 -1.4333669E-02 15 -6.2005641E-03  3 -5.1845599E-04  4 -9.5968461E-04  2 -8.7068643E-04  5 -4.8784446E-03 10  4.8194744E-02 17 -7.9903118E-03  6 -2.6036792E-03 14  3.8323034E-02
  6719 12   0.000000     11  0.6255506     12  0.3256002      9 -1.4917742E-02 15 -6.5427707E-03  3 -4.3405479E-04  4 -9.2110736E-04  2 -1.5548823E-03  5 -4.9013393E-03 10  5.2160461E-02 17 -7.5032469E-03  6 -2.4633980E-03 14  3.5927337E-02
  6720 12   0.000000     11  0.5996095     12  0.3507346      9 -1.2931765E-02 15 -5.1346673E-03  3 -7.8672718E-04  4 -1.1200635E-03  2  9.8962651E-04  5 -4.9411403E-03 10  3.8694203E-02 17 -9.9711688E-03  6 -3.0388576E-03 14  4.7896504E-02
  6721 12   0.000000     11  0.5964659     12  0.3538380      9 -1.3577057E-02 15 -5.5364114E-03  3 -6.9230841E-04  4 -1.0728736E-03  2  2.8731930E-04  5 -4.9514147E-03 10  4.2296086E-02 17 -9.4701638E-03  6 -2.8865600E-03 14  4.5299482E-02
  6722 12   0.000000     11  0.5634502     12  0.3847471      9 -1.2632241E-02 15 -4.5169806E-03  3 -8.5826888E-04  4 -1.1649585E-03  2  1.3723887E-03  5 -4.9672718E-03 10  3.6488667E-02 17 -1.0966880E-02 14  5.2225862E-02  6 -3.1775972E-03
  6723 12   0.000000     11  0.5604617     12  0.3879848      9 -1.3266680E-02 15 -4.9807075E-03  3 -7.6459150E-04  4 -1.1208067E-03  2  6.9557130E-04  5 -4.9749264E-03 10  3.9896388E-02 17 -1.0441758E-02  6 -3.0154618E-03 14  4.9526494E-02
  6724 12   0.000000     11  0.5931905     12  0.3569099      9 -1.4194553E-02 15 -5.9336019E-03  3 -6.0291507E-04  4 -1.0296862E-03  2 -3.9620334E-04  5 -4.9668425E-03 10  4.5970358E-02 17 -8.9622531E-03  6 -2.7332879E-03 14  4.2748578E-02
  6725 12   0.000000     11  0.5897410     12  0.3599912      9 -1.4786316E-02 15 -6.3256212E-03  3 -5.1865645E-04  4 -9.9139195E-04  2 -1.0609971E-03  5 -4.9862755E-03 10  4.9717918E-02 17 -8.4478473E-03  6 -2.5790755E-03 14  4.0246028E-02
  6726 12   0.000000     11  0.5573171     12  0.3912217      9 -1.3877627E-02 15 -5.4387134E-03  3 -6.7658123E-04  4 -1.0804062E-03  2  3.5683319E-05  5 -4.9868883E-03 10  4.3371845E-02 17 -9.9089509E-03  6 -2.8513805E-03 14  4.6874251E-02
  6727 12   0.000000     11  0.5540667     12  0.3944102      9 -1.4466361E-02 15 -5.8896709E-03  3 -5.9301837E-04  4 -1.0431071E-03  2 -6.0739409E-04  5 -5.0036837E-03 10  4.6913102E-02 17 -9.3681524E-03  6 -2.6854679E-03 14  4.4266835E-02
  6728 12   0.000000     11  0.6572613     12  0.2942393      9 -1.5360805E-02 15 -6.8582548E-03  3 -2.6602275E-04  4 -7.9629675E-04  2 -2.7690218E-03  5 -4.7785551E-03 10  5.8514845E-02 17 -6.0753194E-03  6 -2.2126161E-03 14  2.9101454E-02
  6729 12   0.000000     11  0.6585308     12  0.2978518      9 -1.4741431E-02 15  9.6978648E-03  3 -4.9940724E-04  4 -9.5379638E-04  2 -5.1135803E-04  5 -5.1941080E-03 10  6.0103513E-02 17 -6.1425930E-03  6 -2.3459860E-03 16  4.2046481E-03
  6730 12   0.000000     11  0.6217098     12  0.3285811      9 -1.5471323E-02 15 -6.8807406E-03  3 -3.5700164E-04  4 -8.8492298E-04  2 -2.2185214E-03  5 -4.9311309E-03 10  5.6204394E-02 17 -7.0108105E-03  6 -2.3220500E-03 14  3.3581272E-02
  6731 12   0.000000     11  0.6240761     12  0.3330583      9 -1.4762854E-02 15  1.2586431E-02  3 -6.3407829E-04  4 -1.0848639E-03  2  4.8880925E-04  5 -5.4081343E-03 10  5.7347387E-02 17 -6.5160058E-03  6 -2.3855250E-03 16  3.2344174E-03
  6732 12   0.000000     11  0.6536879     12  0.3000230      9 -1.5225025E-02 15  7.8527955E-03  3 -4.1257622E-04  4 -9.0288167E-04  2 -1.3348846E-03  5 -5.2045677E-03 10  6.4481787E-02 17 -6.2833861E-03  6 -2.2996985E-03 16  5.6176218E-03
  6733 12   0.000000     11  0.6486591     12  0.3022143      9 -1.5676038E-02  3 -3.3104967E-04 15  6.0414854E-03  4 -8.5858378E-04  5 -5.2204225E-03  2 -2.1316716E-03 10  6.8930432E-02 17 -6.4249015E-03  6 -2.2535175E-03 16  7.0508597E-03
  6734 12   0.000000     11  0.6196136     12  0.3351620      9 -1.5285040E-02 15  1.0608711E-02  3 -5.3976872E-04  4 -1.0323231E-03  2 -3.4107856E-04  5 -5.4096449E-03 10  6.1482541E-02 17 -6.6520139E-03  6 -2.3234258E-03 16  4.7164010E-03
  6735 12   0.000000     11  0.6149622     12  0.3373051      9 -1.5776020E-02 15  8.6756861E-03  3 -4.5477808E-04  4 -9.8304998E-04  5 -5.4173851E-03  2 -1.1407509E-03 10  6.5663807E-02 17 -6.7886254E-03  6 -2.2608889E-03 16  6.2147863E-03
  6736 12   0.000000     11  0.5861684     12  0.3630344      9 -1.5351517E-02 15 -6.7113130E-03  3 -4.3918935E-04  4 -9.5717353E-04  2 -1.7073480E-03  5 -5.0115464E-03 10  5.3535633E-02 17 -7.9264957E-03  6 -2.4230720E-03 14  3.7789252E-02
  6737 12   0.000000     11  0.5895325     12  0.3683992      9 -1.4554210E-02 15  1.5491837E-02  3 -7.5944059E-04  4 -1.1957646E-03  2  1.4181137E-03  5 -5.5474192E-03 10  5.4311343E-02 17 -6.8393913E-03  6 -2.4141313E-03 16  2.1573233E-03
  6738 12   0.000000     11  0.5506671     12  0.3975923      9 -1.5033412E-02 15 -6.3325060E-03  3 -5.1222485E-04  4 -1.0107100E-03  2 -1.2347766E-03  5 -5.0253095E-03 10  5.0520428E-02 17 -8.8195810E-03  6 -2.5170357E-03 14  4.1705750E-02
  6739 12   0.000000     11  0.5549630     12  0.4038520      9 -1.4151352E-02 15  1.8426483E-02  3 -8.7577489E-04  4 -1.2880574E-03  2  2.2804434E-03  5 -5.6153433E-03 10  5.0985582E-02 17 -7.1078883E-03  6 -2.4308241E-03 16  9.6167286E-04
  6740 12   0.000000     11  0.5852927     12  0.3705834      9 -1.5096703E-02 15  1.3400152E-02  3 -6.6368247E-04  4 -1.1431297E-03  2  5.9669348E-04  5 -5.5413474E-03 10  5.8190033E-02 17 -6.9707995E-03  6 -2.3389822E-03 16  3.6916721E-03
  6741 12   0.000000     11  0.5809786     12  0.3726802      9 -1.5615187E-02 15  1.1332511E-02  3 -5.7253509E-04  4 -1.0925232E-03  5 -5.5420781E-03  2 -2.0672170E-04 10  6.2144719E-02 17 -7.1026357E-03  6 -2.2623914E-03 16  5.2579404E-03
  6742 12   0.000000     11  0.5509180     12  0.4061168      9 -1.4704883E-02 15  1.6206395E-02  3 -7.7703391E-04  4 -1.2334062E-03  2  1.4644794E-03  5 -5.6042071E-03 10  5.4643046E-02 17 -7.2345398E-03  6 -2.3450560E-03 16  2.5504075E-03
  6743 12   0.000000     11  0.5467920     12  0.4083152      9 -1.5235263E-02 15  1.4021443E-02  3 -6.8449328E-04  4 -1.1826453E-03  5 -5.5977684E-03  2  6.7027827E-04 10  5.8353145E-02 17 -7.3614288E-03  6 -2.2577629E-03 16  4.1673160E-03
  6744 12   0.000000     11  0.7682132     12  0.1695270      9 -1.0914426E-02  3  4.3914999E-05  4 -2.6964559E-04 15 -5.3454107E-03  5 -3.7675179E-03  2 -7.0006754E-03 10  8.6277269E-02 17 -4.7589322E-03  6 -2.3603130E-03 16  1.0355595E-02
  6745 12   0.000000     11  0.7602760     12  0.1724047      9 -1.0857334E-02  3  5.2226442E-05  4 -2.6657202E-04 15 -6.5930043E-03  5 -3.8533926E-03  2 -7.6354533E-03 10  9.2326917E-02 17 -4.9244273E-03  6 -2.4297836E-03 16  1.1500108E-02
  6746 12   0.000000     11  0.7391930     12  0.2020852      9 -1.3197029E-02  3  2.6174122E-05  4 -3.9628363E-04 15 -3.0568053E-03  5 -4.2394553E-03  2 -6.0176053E-03 10  8.3048165E-02 17 -5.2497736E-03  6 -2.2779009E-03 16  1.0082291E-02
  6747 12   0.000000     11  0.7321826     12  0.2046050      9 -1.3297526E-02  3  5.5266461E-05  4 -3.7979300E-04 15 -4.4444450E-03  5 -4.3059308E-03  2 -6.6998000E-03 10  8.8681623E-02 17 -5.4069380E-03  6 -2.3099990E-03 16  1.1319916E-02
  6748 12   0.000000     11  0.7522037     12  0.1752731      9 -1.0774937E-02  3  5.5047640E-05  4 -2.6744572E-04 15 -7.8129023E-03  5 -3.9454154E-03  2 -8.2428977E-03 10  9.8442338E-02 17 -5.0892527E-03  6 -2.4988255E-03 16  1.2657451E-02
  6749 12   0.000000     11  0.7439769     12  0.1781638      9 -1.0676785E-02  3  5.4033579E-05  4 -2.7377642E-04 15 -9.0050502E-03  5 -4.0433188E-03 10  0.1046179      2 -8.8240495E-03 17 -5.2541029E-03  6 -2.5656293E-03 16  1.3830116E-02
  6750 12   0.000000     11  0.7249294     12  0.2072294      9 -1.3374836E-02  3  8.0924256E-05  4 -3.7075343E-04 15 -5.7928176E-03  5 -4.3794452E-03  2 -7.3502711E-03 10  9.4365612E-02 17 -5.5651539E-03  6 -2.3416935E-03 16  1.2569614E-02
  6751 12   0.000000     11  0.7175483     12  0.2098377      9 -1.3426071E-02  3  9.9942692E-05  4 -3.6538468E-04 15 -7.1123363E-03  5 -4.4597965E-03 10  0.1001118      2 -7.9734223E-03 17 -5.7227369E-03  6 -2.3715775E-03 16  1.3833626E-02
  6752 12   0.000000     11  0.7083653     12  0.2355405      9 -1.4688845E-02  3 -4.4788318E-05  4 -5.3813582E-04 15 -6.7294837E-04  5 -4.6465681E-03  2 -4.9774791E-03 10  7.9944499E-02 17 -5.7207039E-03  6 -2.2381681E-03 16  9.6773133E-03
  6753 12   0.000000     11  0.7019851     12  0.2379526      9 -1.4920398E-02  3  2.8195157E-06  4 -5.1384966E-04 15 -2.1772687E-03  5 -4.6987613E-03  2 -5.6878086E-03 10  8.5171960E-02 17 -5.8726296E-03  6 -2.2384503E-03 16  1.0996725E-02
  6754 12   0.000000     11  0.6763114     12  0.2697147      9 -1.5609813E-02  3 -1.4380897E-04  4 -6.8161701E-04 15  1.7749981E-03  5 -4.9819788E-03  2 -3.9285840E-03 10  7.6775506E-02 17 -6.1623775E-03  6 -2.2186928E-03 16  9.1503244E-03
  6755 12   0.000000     11  0.6705313     12  0.2719618      9 -1.5933327E-02  3 -8.3618928E-05  4 -6.5119233E-04 15  1.4907599E-04  5 -5.0203847E-03  2 -4.6602655E-03 10  8.1659868E-02 17 -6.3089323E-03  6 -2.1933171E-03 16  1.0548946E-02
  6756 12   0.000000     11  0.6955196     12  0.2402758      9 -1.5117812E-02  3  4.4671022E-05  4 -4.9493322E-04 15 -3.6590951E-03  5 -4.7560269E-03  2 -6.3743885E-03 10  9.0488113E-02 17 -6.0237581E-03  6 -2.2383931E-03 16  1.2336143E-02
  6757 12   0.000000     11  0.6888261     12  0.2426940      9 -1.5291988E-02  3  8.0142789E-05  4 -4.8075424E-04 15 -5.1007960E-03  5 -4.8203203E-03 10  9.5847771E-02  2 -7.0302300E-03 17 -6.1759553E-03  6 -2.2369756E-03 16  1.3688985E-02
  6758 12   0.000000     11  0.6645774     12  0.2742274      9 -1.6227908E-02  3 -2.9744237E-05  4 -6.2482274E-04 15 -1.4444190E-03  5 -5.0658118E-03 10  8.6609468E-02  2 -5.3655277E-03 17 -6.4557013E-03  6 -2.1668007E-03 16  1.1966510E-02
  6759 12   0.000000     11  0.6585631     12  0.2763882      9 -1.6494077E-02  3  1.9455780E-05  4 -6.0339930E-04 15 -3.0147184E-03  5 -5.1155551E-03 10  9.1640897E-02  2 -6.0496111E-03 17 -6.6016861E-03  6 -2.1393800E-03 16  1.3406763E-02
  6760 12   0.000000     11  0.7356552     12  0.1810286      9 -1.0564628E-02  4 -2.8310370E-04  3  4.8107908E-05 15 -1.0171798E-02  5 -4.1459720E-03 10  0.1108445      2 -9.3803192E-03 17 -5.4180077E-03  6 -2.6297932E-03 16  1.5017236E-02
  6761 12   0.000000     11  0.7272174     12  0.1838997      9 -1.0446112E-02  4 -2.9730386E-04  3  4.0023297E-05 15 -1.1313261E-02  5 -4.2544524E-03 10  0.1171177      2 -9.9139186E-03 17 -5.5812486E-03  6 -2.6892137E-03 16  1.6220653E-02
  6762 12   0.000000     11  0.7100147     12  0.2124634      9 -1.3459541E-02  4 -3.6452644E-04  3  1.1414745E-04 15 -8.4031736E-03  5 -4.5451676E-03 10  0.1059162      2 -8.5705314E-03 17 -5.8803423E-03  6 -2.3997861E-03 16  1.5114574E-02
  6763 12   0.000000     11  0.7023847     12  0.2150598      9 -1.3474912E-02  4 -3.6849294E-04  3  1.2475060E-04 15 -9.6665919E-03  5 -4.6358765E-03 10  0.1117714      2 -9.1442605E-03 17 -6.0373177E-03  6 -2.4247961E-03 16  1.6411588E-02
  6764 12   0.000000     11  0.7187179     12  0.1867310      9 -1.0321761E-02  4 -3.1337174E-04  3  2.8598204E-05 15 -1.2430789E-02  5 -4.3678000E-03 10  0.1234302      2 -1.0425905E-02 17 -5.7431231E-03  6 -2.7446458E-03 16  1.7439732E-02
  6765 12   0.000000     11  0.7101342     12  0.1895550      9 -1.0199465E-02  4 -3.3475942E-04  3  1.5823756E-05 15 -1.3524205E-02  5 -4.4847694E-03 10  0.1297773      2 -1.0917081E-02 17 -5.9044641E-03  6 -2.7940967E-03 16  1.8676488E-02
  6766 12   0.000000     11  0.6946335     12  0.2176601      9 -1.3479777E-02  4 -3.7600027E-04  3  1.3151766E-04 15 -1.0902281E-02  5 -4.7321417E-03 10  0.1176732      2 -9.6945586E-03 17 -6.1938986E-03  6 -2.4459071E-03 16  1.7726248E-02
  6767 12   0.000000     11  0.6868138     12  0.2202193      9 -1.3474244E-02  4 -3.8760083E-04  3  1.3526133E-04 15 -1.2111992E-02  5 -4.8318272E-03 10  0.1236161      2 -1.0223403E-02 17 -6.3495683E-03  6 -2.4636618E-03 16  1.9057905E-02
  6768 12   0.000000     11  0.6820185     12  0.2450854      9 -1.5442676E-02  4 -4.7121593E-04  3  1.1135150E-04 15 -6.5127262E-03  5 -4.8899730E-03 10  0.1012651      2 -7.6607182E-03 17 -6.3276412E-03  6 -2.2342545E-03 16  1.5058829E-02
  6769 12   0.000000     11  0.6750680     12  0.2474861      9 -1.5573707E-02  4 -4.6611510E-04  3  1.3719572E-04 15 -7.8945672E-03  5 -4.9652862E-03 10  0.1067360      2 -8.2668252E-03 17 -6.4794319E-03  6 -2.2285925E-03 16  1.6447265E-02
  6770 12   0.000000     11  0.6523375     12  0.2786323      9 -1.6738500E-02  4 -5.8853795E-04  3  6.4987384E-05 15 -4.5438763E-03  5 -5.1708776E-03 10  9.6708752E-02  2 -6.7055896E-03 17 -6.7489394E-03  6 -2.1102116E-03 16  1.4862970E-02
  6771 12   0.000000     11  0.6460140     12  0.2808380      9 -1.6960731E-02  4 -5.7723594E-04  3  1.0368359E-04 15 -6.0425927E-03  5 -5.2315402E-03 10  0.1018286      2 -7.3367381E-03 17 -6.8954863E-03  6 -2.0783783E-03 16  1.6338306E-02
  6772 12   0.000000     11  0.6680287     12  0.2498493      9 -1.5687818E-02  4 -4.6454775E-04  3  1.5852730E-04 15 -9.2477389E-03  5 -5.0453283E-03 10  0.1122554      2 -8.8494951E-03 17 -6.6304831E-03  6 -2.2200563E-03 16  1.7853631E-02
  6773 12   0.000000     12  0.2522112     11  0.6608709      9 -1.5789125E-02  4 -4.6860290E-04  3  1.7765810E-04 15 -1.0571410E-02  5 -5.1294873E-03 10  0.1178189      2 -9.4102453E-03 17 -6.7816768E-03  6 -2.2078387E-03 16  1.9279797E-02
  6774 12   0.000000     12  0.2830427     11  0.6395602      9 -1.7165735E-02  4 -5.6845910E-04  3  1.3858921E-04 15 -7.5095799E-03  5 -5.2981544E-03 10  0.1069978      2 -7.9457825E-03 17 -7.0421263E-03  6 -2.0438584E-03 16  1.7834410E-02
  6775 12   0.000000     12  0.2851991     11  0.6330295      9 -1.7353442E-02  4 -5.6575035E-04  3  1.6994645E-04 15 -8.9460779E-03  5 -5.3671850E-03 10  0.1122110      2 -8.5327560E-03 17 -7.1885535E-03  6 -2.0065201E-03 16  1.9350719E-02
  6776 12   0.000000     11  0.6434990     12  0.3043780      9 -1.6095340E-02  3 -2.5644523E-04 15  4.2623566E-03  4 -8.1798428E-04  5 -5.2423021E-03  2 -2.9022002E-03 10  7.3444724E-02 17 -6.5660933E-03  6 -2.2074310E-03 16  8.5037183E-03
  6777 12   0.000000     11  0.6381713     12  0.3065522      9 -1.6486378E-02  3 -1.8666567E-04  4 -7.8204396E-04 15  2.5174399E-03  5 -5.2709808E-03  2 -3.6476052E-03 10  7.8023694E-02 17 -6.7080138E-03  6 -2.1603855E-03 16  9.9774804E-03
  6778 12   0.000000     11  0.6101539     12  0.3394499      9 -1.6240004E-02 15  6.7771208E-03  3 -3.7289446E-04  4 -9.4072614E-04  5 -5.4299794E-03  2 -1.9166714E-03 10  6.9906510E-02 17 -6.9256942E-03  6 -2.1975001E-03 16  7.7360552E-03
  6779 12   0.000000     11  0.6052397     12  0.3415494      9 -1.6677165E-02 15  4.9124830E-03  3 -2.9642120E-04  4 -9.0244500E-04  5 -5.4481481E-03  2 -2.6691724E-03 10  7.4207388E-02 17 -7.0630163E-03  6 -2.1331860E-03 16  9.2805708E-03
  6780 12   0.000000     11  0.6327282     12  0.3086904      9 -1.6849196E-02  3 -1.2263063E-04  4 -7.5189944E-04 15  8.0545101E-04  5 -5.3039785E-03 10  8.2662128E-02  2 -4.3679541E-03 17 -6.8500177E-03  6 -2.1125525E-03 16  1.1472028E-02
